2016-03-23 00:00,1.12142,1.12191,1.11594,1.11795,294410
2016-03-24 00:00,1.11794,1.11877,1.11442,1.11645,264610
2016-03-25 00:00,1.11645,1.11757,1.11529,1.11624,51180
2016-03-27 00:00,1.11615,1.11665,1.1153,1.11583,11959
2016-03-28 00:00,1.11582,1.12198,1.11538,1.11963,170924
2016-03-29 00:00,1.11963,1.13033,1.1169,1.12964,310240
2016-03-30 00:00,1.12961,1.13654,1.12863,1.13296,341159
2016-03-31 00:00,1.13295,1.14118,1.13101,1.13827,290292
2016-04-01 00:00,1.13828,1.14379,1.13347,1.13899,256305
2016-04-03 00:00,1.13999,1.14094,1.13878,1.1406,13787
2016-04-04 00:00,1.14061,1.14125,1.13574,1.14004,253487
2016-04-05 00:00,1.14005,1.1405,1.13359,1.13828,245144
2016-04-06 00:00,1.13827,1.14316,1.13266,1.14114,255114
2016-04-07 00:00,1.14116,1.14539,1.13376,1.13684,289046
2016-04-08 00:00,1.13682,1.14193,1.13491,1.1395,225119
2016-04-10 00:00,1.14127,1.14144,1.13952,1.13956,21045
2016-04-11 00:00,1.13955,1.14473,1.13723,1.14104,236437
2016-04-12 00:00,1.14102,1.14649,1.13453,1.13804,260208
2016-04-13 00:00,1.13805,1.13816,1.12631,1.12659,265707
2016-04-14 00:00,1.12659,1.12948,1.12339,1.12554,242036
2016-04-15 00:00,1.12554,1.13169,1.12457,1.12823,188274
2016-04-17 00:00,1.13002,1.13067,1.1289,1.12949,22122
2016-04-18 00:00,1.12949,1.13321,1.12737,1.13103,201831
2016-04-19 00:00,1.13102,1.13845,1.13102,1.13575,223726
2016-04-20 00:00,1.13574,1.13876,1.12905,1.12988,248267
2016-04-21 00:00,1.12986,1.13981,1.12699,1.12976,261468
2016-04-22 00:00,1.12977,1.13087,1.12181,1.12227,229151
2016-04-24 00:00,1.12162,1.12378,1.1215,1.1227,23334
2016-04-25 00:00,1.1227,1.12781,1.12266,1.12651,234406
2016-04-26 00:00,1.12653,1.13397,1.12562,1.13032,255998
2016-04-27 00:00,1.13033,1.1361,1.12715,1.13102,274547
2016-04-28 00:00,1.13102,1.13679,1.12959,1.13632,291579
2016-04-29 00:00,1.1363,1.14592,1.13625,1.14464,267809
2016-05-01 00:00,1.14593,1.148,1.14528,1.14742,26339
2016-05-02 00:00,1.14744,1.15394,1.14482,1.15339,208413
2016-05-03 00:00,1.15338,1.16162,1.14929,1.1505,272727
2016-05-04 00:00,1.15051,1.15294,1.14661,1.14851,272176
2016-05-05 00:00,1.14851,1.14938,1.13859,1.13966,226104
2016-05-06 00:00,1.13966,1.14802,1.13866,1.14021,226809
2016-05-08 00:00,1.13936,1.14008,1.13802,1.13836,14167
2016-05-09 00:00,1.13833,1.14199,1.13753,1.13844,216993
2016-05-10 00:00,1.13845,1.14098,1.13587,1.13728,200804
2016-05-11 00:00,1.13728,1.14466,1.13725,1.14282,186366
2016-05-12 00:00,1.14282,1.14291,1.13706,1.13735,197375
2016-05-13 00:00,1.13737,1.13767,1.1283,1.13097,231698
2016-05-15 00:00,1.131,1.13195,1.13021,1.13033,22360
2016-05-16 00:00,1.13033,1.13422,1.13029,1.13179,166164
2016-05-17 00:00,1.13181,1.13487,1.1302,1.13081,192202
2016-05-18 00:00,1.13082,1.13138,1.12141,1.12257,236036
2016-05-19 00:00,1.12259,1.12299,1.11801,1.11986,232628
2016-05-20 00:00,1.11987,1.12375,1.11963,1.12222,158187
2016-05-22 00:00,1.12081,1.12319,1.12081,1.12243,13094
2016-05-23 00:00,1.12243,1.12428,1.11875,1.12124,182263
2016-05-24 00:00,1.12122,1.12271,1.11324,1.11386,213656
2016-05-25 00:00,1.11387,1.11781,1.11289,1.11703,216510
2016-05-26 00:00,1.11704,1.12168,1.11591,1.11918,206408
2016-05-27 00:00,1.11918,1.12007,1.11109,1.11116,173930
2016-05-29 00:00,1.11126,1.11154,1.1098,1.11029,18662
2016-05-30 00:00,1.1103,1.11517,1.10978,1.11476,118552
2016-05-31 00:00,1.11477,1.11734,1.11181,1.11252,214913
2016-06-01 00:00,1.11253,1.11976,1.11141,1.11937,223103
2016-06-02 00:00,1.11938,1.12199,1.11423,1.11436,207993
2016-06-03 00:00,1.11438,1.13736,1.11367,1.13658,226676
2016-06-05 00:00,1.13533,1.13715,1.13432,1.13459,23143
2016-06-06 00:00,1.1346,1.13926,1.13263,1.1357,220585
2016-06-07 00:00,1.1357,1.13804,1.13386,1.13618,183088
2016-06-08 00:00,1.13617,1.14106,1.1361,1.13993,202343
2016-06-09 00:00,1.13993,1.14155,1.12921,1.12977,203519
2016-06-10 00:00,1.12977,1.13214,1.12452,1.12498,188636
2016-06-12 00:00,1.1248,1.1253,1.12339,1.12464,18746
2016-06-13 00:00,1.12465,1.13028,1.12323,1.12951,203291
2016-06-14 00:00,1.12952,1.12985,1.11889,1.12006,202107
2016-06-15 00:00,1.12007,1.12975,1.11897,1.12684,200863
2016-06-16 00:00,1.12684,1.12949,1.1131,1.12681,267394
2016-06-17 00:00,1.1268,1.12962,1.12231,1.12732,191747
2016-06-19 00:00,1.13285,1.13579,1.13085,1.13515,27825
2016-06-20 00:00,1.13516,1.13824,1.1302,1.13316,233134
2016-06-21 00:00,1.13315,1.13495,1.12366,1.12427,217726
2016-06-22 00:00,1.12427,1.13475,1.12417,1.13312,228555
2016-06-23 00:00,1.13311,1.14278,1.12693,1.12762,271815
2016-06-24 00:00,1.12761,1.12962,1.09116,1.10913,327407
2016-06-26 00:00,1.10073,1.10748,1.10048,1.10118,35184
2016-06-27 00:00,1.1012,1.10837,1.09709,1.10194,287218
2016-06-28 00:00,1.10196,1.11116,1.10176,1.10624,241936
2016-06-29 00:00,1.10626,1.11303,1.10494,1.11094,242566
2016-06-30 00:00,1.11094,1.11545,1.10241,1.11123,277540
2016-07-01 00:00,1.11122,1.11693,1.1072,1.11365,213091
2016-07-03 00:00,1.11253,1.1137,1.1125,1.11292,12994
2016-07-04 00:00,1.11292,1.11595,1.10979,1.11337,155482
2016-07-05 00:00,1.11337,1.11863,1.10477,1.10498,218984
2016-07-06 00:00,1.10498,1.11116,1.10291,1.10881,237626
2016-07-07 00:00,1.10881,1.11072,1.10526,1.10681,200999
2016-07-08 00:00,1.10681,1.11201,1.10018,1.10497,187849
2016-07-10 00:00,1.10456,1.10532,1.1034,1.10383,18522
2016-07-11 00:00,1.10383,1.10746,1.10159,1.10592,192211
2016-07-12 00:00,1.10593,1.11259,1.10521,1.10618,222596
2016-07-13 00:00,1.10618,1.11199,1.1042,1.10964,226144
2016-07-14 00:00,1.10964,1.11648,1.10884,1.11165,244677
2016-07-15 00:00,1.11165,1.11488,1.10248,1.10295,210502
2016-07-17 00:00,1.10454,1.10625,1.10446,1.10572,18287
2016-07-18 00:00,1.10574,1.10842,1.10376,1.10678,176450
2016-07-19 00:00,1.10677,1.10804,1.1,1.10142,204404
2016-07-20 00:00,1.10141,1.10301,1.09815,1.10098,720336
2016-07-21 00:00,1.10098,1.10599,1.09796,1.10283,1089944
2016-07-22 00:00,1.10283,1.1041,1.09555,1.09754,921575
2016-07-24 00:00,1.09713,1.09755,1.0958,1.09596,67914
2016-07-25 00:00,1.09596,1.09987,1.09519,1.09844,914260
2016-07-26 00:00,1.09844,1.10298,1.09783,1.099,827578
2016-07-27 00:00,1.099,1.1075,1.09612,1.10675,951265
2016-07-28 00:00,1.10675,1.11195,1.10591,1.10819,1086870
2016-07-29 00:00,1.10817,1.11974,1.10727,1.11726,1037734
2016-07-31 00:00,1.11726,1.11836,1.11656,1.1175,61917
2016-08-01 00:00,1.1175,1.11814,1.11552,1.11724,813511
2016-08-02 00:00,1.11723,1.12336,1.11622,1.12144,1021633
2016-08-03 00:00,1.12144,1.12171,1.11406,1.11443,900955
2016-08-04 00:00,1.11443,1.11563,1.1114,1.11321,954614
2016-08-05 00:00,1.11322,1.11612,1.10458,1.10854,828148
2016-08-07 00:00,1.10777,1.10923,1.10777,1.10836,51896
2016-08-08 00:00,1.10836,1.11049,1.10721,1.10863,785253
2016-08-09 00:00,1.10863,1.11451,1.10705,1.11382,839670
2016-08-10 00:00,1.11382,1.11914,1.11382,1.1184,886246
2016-08-11 00:00,1.1184,1.11842,1.11313,1.11345,774858
2016-08-12 00:00,1.11345,1.12213,1.11335,1.11621,717909
2016-08-14 00:00,1.1167,1.11687,1.11538,1.11555,45018
2016-08-15 00:00,1.11555,1.12034,1.11542,1.11809,758974
2016-08-16 00:00,1.11808,1.13223,1.11795,1.12795,888052
2016-08-17 00:00,1.12795,1.13159,1.12407,1.1298,806182
2016-08-18 00:00,1.12981,1.13663,1.12951,1.13414,841632
2016-08-19 00:00,1.13414,1.13488,1.13042,1.13216,707642
2016-08-21 00:00,1.13088,1.13226,1.12855,1.12894,98675
2016-08-22 00:00,1.12895,1.13341,1.1271,1.13261,1024235
2016-08-23 00:00,1.13261,1.13553,1.12965,1.12987,940517
2016-08-24 00:00,1.12986,1.13115,1.12452,1.12742,881496
2016-08-25 00:00,1.12742,1.12974,1.12651,1.12923,621283
2016-08-26 00:00,1.12923,1.13408,1.11804,1.11951,692382
2016-08-28 00:00,1.11752,1.12006,1.11752,1.11939,63118
2016-08-29 00:00,1.1194,1.12077,1.1158,1.11851,820024
2016-08-30 00:00,1.1185,1.11856,1.11321,1.11408,994411
2016-08-31 00:00,1.11407,1.11654,1.11232,1.11537,1097063
2016-09-01 00:00,1.11537,1.12051,1.11276,1.1201,1142448
2016-09-02 00:00,1.1201,1.12521,1.11503,1.11539,965114
2016-09-04 00:00,1.11559,1.11657,1.11528,1.11576,67059
2016-09-05 00:00,1.11576,1.11824,1.11395,1.11445,781016
2016-09-06 00:00,1.11445,1.12631,1.11409,1.12432,1168309
2016-09-07 00:00,1.12432,1.12714,1.1229,1.1248,1039798
2016-09-08 00:00,1.1248,1.13269,1.12407,1.12677,1226560
2016-09-09 00:00,1.12677,1.1285,1.11985,1.12318,1125689
2016-09-11 00:00,1.12343,1.12494,1.12293,1.12486,98052
2016-09-12 00:00,1.12485,1.12684,1.12103,1.12295,1176609
2016-09-13 00:00,1.12295,1.12602,1.12039,1.12183,1170672
2016-09-14 00:00,1.12185,1.1274,1.12137,1.1243,1097372
2016-09-15 00:00,1.1243,1.12843,1.1219,1.124,1065472
2016-09-16 00:00,1.12401,1.12445,1.11495,1.11509,1028131
2016-09-18 00:00,1.115,1.11608,1.11497,1.11569,83654
2016-09-19 00:00,1.11569,1.11978,1.11507,1.1172,1132856
2016-09-20 00:00,1.1172,1.12134,1.11495,1.11531,1133791
2016-09-21 00:00,1.11531,1.12016,1.1123,1.11981,1318104
2016-09-22 00:00,1.11981,1.12573,1.11849,1.12067,1317835
2016-09-23 00:00,1.12067,1.12405,1.11938,1.12237,1125527
2016-09-25 00:00,1.12294,1.12416,1.12228,1.12326,96336
2016-09-26 00:00,1.12326,1.12792,1.12211,1.12449,1182024
2016-09-27 00:00,1.12449,1.12589,1.1191,1.12103,1251201
2016-09-28 00:00,1.12103,1.12369,1.1182,1.12293,1308076
2016-09-29 00:00,1.12294,1.12497,1.11968,1.12055,1383744
2016-09-30 00:00,1.12054,1.12507,1.11533,1.12414,1318475
2016-10-02 00:00,1.12287,1.12442,1.1227,1.12307,78911
2016-10-03 00:00,1.12306,1.12416,1.1205,1.1206,998402
2016-10-04 00:00,1.1206,1.12391,1.11379,1.12103,1230559
2016-10-05 00:00,1.12103,1.12333,1.11897,1.12023,1127942
2016-10-06 00:00,1.12023,1.12093,1.11252,1.11318,1116176
2016-10-07 00:00,1.11318,1.12051,1.11043,1.11986,1175461
2016-10-09 00:00,1.11815,1.12032,1.11799,1.11995,95239
2016-10-10 00:00,1.11995,1.12,1.11303,1.11316,960899
2016-10-11 00:00,1.11316,1.11373,1.10412,1.10442,1073203
2016-10-12 00:00,1.10442,1.10611,1.10029,1.1003,1113537
2016-10-13 00:00,1.1003,1.10581,1.09855,1.10465,1025017
2016-10-14 00:00,1.10465,1.10565,1.09705,1.09715,1043016
2016-10-16 00:00,1.0969,1.09729,1.09638,1.0967,64471
2016-10-17 00:00,1.09671,1.10191,1.09671,1.10162,1045846
2016-10-18 00:00,1.10162,1.10263,1.097,1.09915,961855
2016-10-19 00:00,1.09915,1.10048,1.0955,1.09693,986040
2016-10-20 00:00,1.09693,1.10392,1.09159,1.09199,1009280
2016-10-21 00:00,1.09199,1.09224,1.08592,1.08818,924627
2016-10-23 00:00,1.08811,1.08843,1.08742,1.08749,79117
2016-10-24 00:00,1.08749,1.08996,1.08596,1.08716,460069
2016-10-25 00:00,1.08711,1.0905,1.08511,1.08782,193923
2016-10-26 00:00,1.08783,1.09464,1.08744,1.09053,188826
2016-10-27 00:00,1.09053,1.09422,1.08826,1.09016,181142
2016-10-28 00:00,1.09016,1.09917,1.08992,1.09824,186338
2016-10-30 00:00,1.09896,1.09912,1.09671,1.09707,13537
2016-10-31 00:00,1.09709,1.09826,1.09359,1.09671,178525
2016-11-01 00:00,1.09674,1.1069,1.09599,1.1053,221845
2016-11-02 00:00,1.10531,1.1123,1.10496,1.11023,242090
2016-11-03 00:00,1.11023,1.11259,1.10596,1.11021,253894
2016-11-04 00:00,1.1102,1.11412,1.10798,1.11378,211706
2016-11-06 00:00,1.10637,1.11103,1.10566,1.1099,25884
2016-11-07 00:00,1.10991,1.11064,1.10274,1.10413,215967
2016-11-08 00:00,1.10413,1.10669,1.09928,1.0994,224134
2016-11-09 00:00,1.09945,1.12995,1.0907,1.09264,423032
2016-11-10 00:00,1.09263,1.09537,1.08649,1.08856,311708
2016-11-11 00:00,1.08857,1.09234,1.08303,1.08516,282410
2016-11-13 00:00,1.0833,1.08401,1.0794,1.08065,25083
2016-11-14 00:00,1.08066,1.08087,1.07091,1.07619,362488
2016-11-15 00:00,1.0762,1.08166,1.07141,1.0738,297911
2016-11-16 00:00,1.07383,1.07595,1.06661,1.07027,283760
2016-11-17 00:00,1.07026,1.07455,1.06048,1.06144,249499
2016-11-18 00:00,1.06145,1.06428,1.05692,1.05866,253013
2016-11-20 00:00,1.05922,1.06105,1.05788,1.05974,18621
2016-11-21 00:00,1.05975,1.06495,1.05879,1.0638,233887
2016-11-22 00:00,1.06379,1.06579,1.05836,1.06244,220950
2016-11-23 00:00,1.06246,1.06436,1.05263,1.05393,224166
2016-11-24 00:00,1.05395,1.05852,1.0518,1.05537,185669
2016-11-25 00:00,1.05538,1.06273,1.05384,1.05901,206363
2016-11-27 00:00,1.06111,1.06341,1.05945,1.06299,14337
2016-11-28 00:00,1.06298,1.06856,1.05636,1.06101,230574
2016-11-29 00:00,1.06103,1.06603,1.05649,1.06476,227410
2016-11-30 00:00,1.06476,1.06666,1.05527,1.0594,281445
2016-12-01 00:00,1.05941,1.06696,1.05846,1.06643,277217
2016-12-02 00:00,1.06643,1.06898,1.06253,1.06632,241401
2016-12-04 00:00,1.06262,1.0627,1.05055,1.05668,39341
2016-12-05 00:00,1.05666,1.07963,1.05374,1.07553,300149
2016-12-06 00:00,1.07552,1.07853,1.06986,1.07152,216777
2016-12-07 00:00,1.07152,1.07689,1.07098,1.07543,172316
2016-12-08 00:00,1.07543,1.08734,1.05973,1.06166,247573
2016-12-09 00:00,1.06167,1.06297,1.0531,1.05591,191345
2016-12-11 00:00,1.05312,1.05498,1.05254,1.0537,12564
2016-12-12 00:00,1.0537,1.06517,1.05368,1.06395,222571
2016-12-13 00:00,1.06393,1.06671,1.06037,1.06316,207490
2016-12-14 00:00,1.06317,1.067,1.04684,1.04861,235513
2016-12-15 00:00,1.04863,1.05228,1.03665,1.04236,279566
2016-12-16 00:00,1.04236,1.04742,1.04008,1.04483,204339
2016-12-18 00:00,1.04385,1.04667,1.0437,1.04555,13230
2016-12-19 00:00,1.04555,1.04795,1.03924,1.04026,185406
2016-12-20 00:00,1.04029,1.04178,1.03523,1.03905,186300
2016-12-21 00:00,1.03904,1.04511,1.03824,1.04349,176155
2016-12-22 00:00,1.04351,1.04993,1.04292,1.04367,165943
2016-12-23 00:00,1.04366,1.0469,1.04265,1.04532,110397
2016-12-25 00:00,1.04416,1.04583,1.0438,1.04507,11260
2016-12-26 00:00,1.04509,1.04674,1.04402,1.04454,101991
2016-12-27 00:00,1.04453,1.0467,1.04324,1.04641,102542
2016-12-28 00:00,1.04641,1.04798,1.03721,1.04256,156618
2016-12-29 00:00,1.04257,1.06526,1.04248,1.05515,184542
2016-12-30 00:00,1.05515,1.05914,1.05059,1.0521,188630
2017-01-01 00:00,1.05148,1.05288,1.05148,1.05206,497
2017-01-02 00:00,1.05206,1.05247,1.04501,1.04661,91508
2017-01-03 00:00,1.04661,1.04901,1.03403,1.03945,221979
2017-01-04 00:00,1.03945,1.05403,1.039,1.05403,234524
2017-01-05 00:00,1.05406,1.06153,1.04826,1.05902,267967
2017-01-06 00:00,1.05903,1.06221,1.0525,1.0529,217661
2017-01-08 00:00,1.053,1.05358,1.05224,1.0535,12070
2017-01-09 00:00,1.05352,1.05993,1.05109,1.05898,220261
2017-01-10 00:00,1.059,1.06272,1.05509,1.05575,225906
2017-01-11 00:00,1.05579,1.06229,1.04538,1.05817,290489
2017-01-12 00:00,1.05817,1.06847,1.05757,1.06095,281445
2017-01-13 00:00,1.06094,1.06734,1.05961,1.0642,220014
2017-01-15 00:00,1.06039,1.06358,1.0603,1.06287,12286
2017-01-16 00:00,1.06287,1.06303,1.05793,1.06061,173810
2017-01-17 00:00,1.0606,1.07191,1.06007,1.07092,285608
2017-01-18 00:00,1.07093,1.07123,1.06221,1.06255,241805
2017-01-19 00:00,1.06256,1.06766,1.05892,1.06536,274236
2017-01-20 00:00,1.06537,1.07094,1.06251,1.0699,221923
2017-01-22 00:00,1.07027,1.07299,1.06941,1.07238,13820
2017-01-23 00:00,1.07237,1.07729,1.07063,1.07599,214540
2017-01-24 00:00,1.07599,1.07749,1.07204,1.0731,192986
2017-01-25 00:00,1.0731,1.07698,1.07112,1.07627,234215
2017-01-26 00:00,1.0763,1.07655,1.06576,1.06827,242072
2017-01-27 00:00,1.06828,1.0725,1.06584,1.06958,205533
2017-01-29 00:00,1.07213,1.07269,1.0708,1.07229,12835
2017-01-30 00:00,1.07229,1.07402,1.06203,1.06972,214083
2017-01-31 00:00,1.06973,1.08122,1.06846,1.07959,283039
2017-02-01 00:00,1.07959,1.08073,1.0731,1.07824,244317
2017-02-02 00:00,1.07826,1.08288,1.0756,1.07609,242047
2017-02-03 00:00,1.0761,1.07975,1.07115,1.07818,222822
2017-02-05 00:00,1.07896,1.07915,1.07743,1.07841,10088
2017-02-06 00:00,1.07842,1.07887,1.07059,1.07307,223639
2017-02-07 00:00,1.07306,1.07356,1.06561,1.06778,230424
2017-02-08 00:00,1.0678,1.07139,1.06407,1.06875,240359
2017-02-09 00:00,1.06876,1.07095,1.06497,1.06553,234497
2017-02-10 00:00,1.06557,1.06677,1.06077,1.06397,229640
2017-02-12 00:00,1.06285,1.0637,1.06119,1.06213,13014
2017-02-13 00:00,1.06214,1.06585,1.0592,1.06003,196368
2017-02-14 00:00,1.06003,1.06333,1.05608,1.05686,220720
2017-02-15 00:00,1.05685,1.06229,1.05214,1.06208,241403
2017-02-16 00:00,1.06208,1.06794,1.05998,1.0668,244122
2017-02-17 00:00,1.06678,1.06767,1.06054,1.06114,199285
2017-02-19 00:00,1.06075,1.06329,1.06075,1.06193,15041
2017-02-20 00:00,1.06192,1.06299,1.0586,1.05901,141366
2017-02-21 00:00,1.05903,1.05909,1.05258,1.05438,228179
2017-02-22 00:00,1.05437,1.0574,1.04938,1.05516,271561
2017-02-23 00:00,1.05518,1.05952,1.05376,1.0574,235566
2017-02-24 00:00,1.0574,1.06179,1.05565,1.05595,229585
2017-02-26 00:00,1.05637,1.05673,1.05515,1.05649,14935
2017-02-27 00:00,1.05648,1.06306,1.05614,1.05791,222950
2017-02-28 00:00,1.0579,1.06301,1.05599,1.05624,254683
2017-03-01 00:00,1.05624,1.05894,1.05142,1.05423,287907
2017-03-02 00:00,1.05421,1.05456,1.04948,1.05153,239653
2017-03-03 00:00,1.05153,1.06239,1.05106,1.06203,237394
2017-03-05 00:00,1.06097,1.06215,1.06002,1.06122,15820
2017-03-06 00:00,1.06124,1.06399,1.05727,1.05745,197295
2017-03-07 00:00,1.05745,1.06025,1.05581,1.05708,191437
2017-03-08 00:00,1.05709,1.05741,1.05347,1.05377,203112
2017-03-09 00:00,1.05377,1.06151,1.05249,1.0588,233421
2017-03-10 00:00,1.05882,1.0699,1.05836,1.06728,205040
2017-03-12 00:00,1.06747,1.06925,1.06747,1.06823,13459
2017-03-13 00:00,1.06822,1.07142,1.06448,1.06561,208759
2017-03-14 00:00,1.06563,1.06624,1.06003,1.06124,181205
2017-03-15 00:00,1.06124,1.07463,1.06073,1.07354,216447
2017-03-16 00:00,1.07354,1.07742,1.07057,1.07669,229681
2017-03-17 00:00,1.07669,1.07823,1.07274,1.07382,181330
2017-03-19 00:00,1.07318,1.07532,1.07317,1.07505,9988
2017-03-20 00:00,1.07505,1.07772,1.0719,1.07597,178010
2017-03-21 00:00,1.07597,1.08191,1.07523,1.07993,220392
2017-03-22 00:00,1.07996,1.08245,1.07758,1.07858,219470
2017-03-23 00:00,1.07858,1.08048,1.0763,1.07666,208656
2017-03-24 00:00,1.07666,1.08179,1.07602,1.07969,181086
2017-03-26 00:00,1.0835,1.08492,1.08264,1.08457,22916
2017-03-27 00:00,1.08456,1.09058,1.08394,1.08562,182013
2017-03-28 00:00,1.08565,1.08725,1.07988,1.08172,171140
2017-03-29 00:00,1.08172,1.08264,1.07398,1.07513,173887
2017-03-30 00:00,1.07514,1.07679,1.06718,1.06819,164829
2017-03-31 00:00,1.0682,1.07018,1.06508,1.06535,175982
2017-04-02 00:00,1.06594,1.06787,1.06585,1.06727,17623
2017-04-03 00:00,1.0673,1.06809,1.06423,1.06692,169034
2017-04-04 00:00,1.06692,1.06851,1.06355,1.06796,166283
2017-04-05 00:00,1.06796,1.06889,1.06349,1.06764,199381
2017-04-06 00:00,1.06764,1.06803,1.06289,1.06441,171965
2017-04-07 00:00,1.06442,1.06659,1.05806,1.05889,194879
2017-04-09 00:00,1.05866,1.05885,1.05734,1.0577,15594
2017-04-10 00:00,1.0577,1.06064,1.05698,1.05914,144231
2017-04-11 00:00,1.05915,1.06299,1.05785,1.06084,160135
2017-04-12 00:00,1.06082,1.06751,1.0589,1.06656,183737
2017-04-13 00:00,1.06655,1.06775,1.06094,1.06139,157227
2017-04-14 00:00,1.06137,1.06294,1.0606,1.06105,52649
2017-04-16 00:00,1.06129,1.06222,1.06028,1.06202,20969
2017-04-17 00:00,1.06205,1.06703,1.06149,1.06435,102075
2017-04-18 00:00,1.06436,1.07359,1.06412,1.07258,185815
2017-04-19 00:00,1.07257,1.07367,1.06998,1.07162,158320
2017-04-20 00:00,1.07162,1.07775,1.07069,1.07177,160761
2017-04-21 00:00,1.07177,1.07379,1.06822,1.07237,142900
2017-04-23 00:00,1.09164,1.09164,1.08375,1.08503,34126
2017-04-24 00:00,1.08504,1.08774,1.08207,1.08623,195140
2017-04-25 00:00,1.08623,1.09499,1.08512,1.09377,186066
2017-04-26 00:00,1.09377,1.09507,1.08557,1.09065,195961
2017-04-27 00:00,1.09065,1.09327,1.08517,1.08608,179824
2017-04-28 00:00,1.08607,1.09474,1.08571,1.08961,158087
2017-04-30 00:00,1.09099,1.0911,1.08905,1.08992,10069
2017-05-01 00:00,1.08992,1.09239,1.0884,1.09069,85792
2017-05-02 00:00,1.09069,1.09365,1.08881,1.0933,133062
2017-05-03 00:00,1.09331,1.09367,1.08813,1.08866,157264
2017-05-04 00:00,1.08866,1.0987,1.08749,1.09793,181281
2017-05-05 00:00,1.09793,1.09995,1.09494,1.0995,157401
2017-05-07 00:00,1.10188,1.10216,1.0957,1.09668,23026
2017-05-08 00:00,1.09668,1.09968,1.09164,1.09249,176571
2017-05-09 00:00,1.0925,1.09333,1.08633,1.08947,178612
2017-05-10 00:00,1.08946,1.0898,1.08532,1.08739,153978
2017-05-11 00:00,1.08739,1.08929,1.0839,1.08649,141962
2017-05-12 00:00,1.08649,1.09342,1.08556,1.0931,143244
2017-05-14 00:00,1.09288,1.0935,1.09226,1.09242,11625
2017-05-15 00:00,1.09244,1.09893,1.09225,1.09832,140127
2017-05-16 00:00,1.09832,1.10978,1.09804,1.10955,173821
2017-05-17 00:00,1.10955,1.11704,1.10816,1.11644,219363
2017-05-18 00:00,1.11645,1.11719,1.10757,1.11088,252728
2017-05-19 00:00,1.11088,1.12117,1.10995,1.12065,196872
2017-05-21 00:00,1.11917,1.121,1.11862,1.11865,20633
2017-05-22 00:00,1.11866,1.12634,1.11614,1.12394,202948
2017-05-23 00:00,1.12394,1.12682,1.1175,1.11866,236632
2017-05-24 00:00,1.11866,1.12332,1.11685,1.12229,229460
2017-05-25 00:00,1.12229,1.12503,1.11937,1.12057,189921
2017-05-26 00:00,1.12057,1.12346,1.11605,1.11799,182138
2017-05-28 00:00,1.11701,1.11849,1.11618,1.11724,11951
2017-05-29 00:00,1.11724,1.11898,1.11277,1.11335,118332
2017-05-30 00:00,1.11332,1.12054,1.11094,1.11709,184277
2017-05-31 00:00,1.11713,1.12521,1.11645,1.12344,189036
2017-06-01 00:00,1.12344,1.12566,1.12021,1.12166,163529
2017-06-02 00:00,1.12166,1.1285,1.12049,1.12825,152975
2017-06-04 00:00,1.12703,1.12837,1.12689,1.12724,10049
2017-06-05 00:00,1.12722,1.12785,1.12342,1.12622,121795
2017-06-06 00:00,1.12622,1.12842,1.12404,1.12724,166398
2017-06-07 00:00,1.12724,1.12823,1.12039,1.12504,189881
2017-06-08 00:00,1.12504,1.1269,1.11792,1.11822,212176
2017-06-09 00:00,1.11823,1.12157,1.11663,1.11941,186529
2017-06-11 00:00,1.12061,1.12096,1.11971,1.1205,12791
2017-06-12 00:00,1.12049,1.12321,1.11918,1.11944,160929
2017-06-13 00:00,1.11943,1.12249,1.11852,1.12137,156046
2017-06-14 00:00,1.12137,1.12958,1.1193,1.12184,228267
2017-06-15 00:00,1.12184,1.12285,1.11321,1.11537,211810
2017-06-16 00:00,1.11537,1.12016,1.11384,1.11968,169202
2017-06-18 00:00,1.12053,1.12079,1.11894,1.11906,14520
2017-06-19 00:00,1.11907,1.12128,1.11409,1.11448,197270
2017-06-20 00:00,1.11447,1.11648,1.11188,1.11355,218374
2017-06-21 00:00,1.11355,1.11711,1.11272,1.11633,201163
2017-06-22 00:00,1.11633,1.11779,1.11392,1.11493,190012
2017-06-23 00:00,1.11493,1.12089,1.11466,1.11918,158243
2017-06-25 00:00,1.11963,1.12002,1.11902,1.11963,9910
2017-06-26 00:00,1.11963,1.12198,1.11717,1.11841,189909
2017-06-27 00:00,1.1184,1.13494,1.11804,1.13397,260279
2017-06-28 00:00,1.13396,1.13906,1.12917,1.13868,251344
2017-06-29 00:00,1.13868,1.14455,1.13849,1.14283,246543
2017-06-30 00:00,1.14283,1.14443,1.13921,1.14237,194873
2017-07-02 00:00,1.14175,1.14266,1.14157,1.14172,16059
2017-07-03 00:00,1.14172,1.14201,1.1355,1.13738,173194
2017-07-04 00:00,1.13737,1.13744,1.13359,1.13587,157837
2017-07-05 00:00,1.13586,1.13685,1.13123,1.13418,206382
2017-07-06 00:00,1.13417,1.14254,1.13299,1.14154,203525
2017-07-07 00:00,1.14153,1.14398,1.13796,1.13996,183567
2017-07-09 00:00,1.13966,1.14038,1.13924,1.14005,13121
2017-07-10 00:00,1.14006,1.1418,1.13817,1.13949,162171
2017-07-11 00:00,1.13949,1.14797,1.13828,1.14763,193453
2017-07-12 00:00,1.14763,1.14893,1.13916,1.14296,227825
2017-07-13 00:00,1.14294,1.14558,1.13705,1.14016,206382
2017-07-14 00:00,1.14017,1.14719,1.13969,1.14685,188641
